1158.37,1008.905,10.28,71.3891106936355,140.409687617644,31.5083398068977
1517.17,1213.775,27.155,261.482132521786,307.556939002591,54.5428785728721
1522.73,1220.43,27.19,262.515617338728,307.598209344528,54.5035511267581
1522.42,1216.48,27.17,262.987042499461,303.903696727141,54.544538069048
1522.54,1218.055,27.175,262.795979868749,304.154817056534,54.5341566931328
1756.735,1241.96,33.355,307.813989342876,304.057086679128,54.5934170107031
1766.345,1254.725,44.26,294.014384454794,301.830012019645,53.6244375402441
1767.765,1262.65,47.06,313.022050012407,303.371420198022,53.4434976137035
1788.24,1256.54,47.045,343.393356643565,307.271945747112,53.4427131886549
1827.01,1255.825,47.085,390.190418531219,313.744501843755,53.4889062372027
1838.12,1258.62,47.065,403.641820424965,306.394670433987,53.4492740783024
1835.965,1257.47,47.09,407.032111107173,304.432958516577,53.4781399946411
1866.71,1259.32,47.085,452.77460187217,302.534133794111,53.4723689977465
1867.405,1259.55,47.045,455.864015886206,303.132834043719,53.426161650859
1874.255,1260.565,47.05,470.028417803343,302.512021896585,53.4818571594717
2241.595,1475.205,47.15,491.302617829818,452.475483635807,53.8407058649884
2555.755,1683.7,45.29,478.328438891376,580.853011617851,56.6266615117813
2771.68,1698.36,42.07,534.222101629413,453.757888644966,51.4716597633491
2759.655,1673.805,41.75,530.259020781922,429.62948507666,51.208682327596
2752.985,1698.25,41.915,521.75463030646,469.139560403595,51.3919589256048
2748.625,1698.91,41.95,521.324496381705,470.815460546324,51.4340823201951
3266.98,2082.065,40.67,595.100033481134,858.409105108787,53.7831220840286
3375.08,2049.705,41.32,701.747125924801,702.268934423474,56.1419378533521
3547.85,2233.94,37.175,741.226185987766,945.320219814402,57.9590426779179
3550.45,2300.775,31.165,803.0468721653,1037.94838921227,58.2262764682474
iterations,200
time,8751.29,1848.18321654254
