1150.43,1024.395,12.91,84.325077488653,158.58301243882,34.1202705780832
1538.74,1223.935,32.01,212.792352603737,317.477527832116,44.9963694794553
1577.755,1255.525,31.235,179.993118168278,308.09035641118,45.8716778540499
1577.445,1256.715,31.215,180.866165504001,306.681416507678,45.9230159283969
1577.715,1253.945,31.225,180.100010672463,311.359980024415,45.8971361911913
1804.7,1272.605,36.97,259.458829917408,335.532740690647,45.8561120798022
1821.425,1279.145,46.905,240.222560907264,325.542151552124,45.4768810335836
1832.29,1304.075,47.995,247.465516403893,330.234878153026,46.797059725959
1860.275,1303.16,47.97,292.000670087687,329.744951538802,46.7835720426019
1883.72,1304.26,48,322.781942668054,331.038039077963,46.8225560899228
1903.11,1304.16,47.99,347.421308685353,330.91737024467,46.8095671619536
1899.225,1302.585,48.03,343.66364059109,329.103736108545,46.8614884044178
1926.36,1303.275,48.005,389.69066510806,329.894302206238,46.829048398076
1928.705,1303.535,47.96,398.747622320852,330.180913977131,46.7705658416245
1937.685,1303.885,47.975,405.705435354743,330.593758168085,46.7900729818649
2334.835,1530.515,48.375,423.203739112729,429.713179759821,47.3924529644747
2629.065,1749.355,48.06,349.364923862035,557.083728336131,47.3462218515701
2833.725,1764.79,42.61,393.414110942201,414.329434510158,43.0253857518498
2843.52,1741.745,42.245,406.524192633083,391.23560223641,42.5939691274498
2832.215,1761.115,42.275,400.975943557164,421.612174758418,42.5887117301542
2834.435,1761.085,42.275,393.645704253694,421.568270638393,42.5887117301542
3359.93,2195.065,42.815,443.01685608323,821.839896116784,44.5686278444793
3481.61,2170.935,43.305,592.941842038662,698.000324527289,46.9335248385293
3685.82,2398.385,39.055,580.948425391466,969.133995006048,49.4685522662285
3703.16,2450.035,31.99,623.075436361429,1036.74389474521,48.7174181804707
iterations,200
time,5477.62,1100.8415216912
