1150,1096,-6
1459,1679,93
1459,1679,93
1459,1679,93
1459,1679,93
1931,1689,98
2060,1690,106
1922,1688,108
2241,1686,108
2241,1686,108
2241,1686,108
2241,1686,108
2241,1686,108
2241,1686,108
2241,1686,108
2607,2083,110
2667,2501,109
3427,2303,97
3427,2303,97
3427,2303,97
3427,2303,97
4471,3235,88
3415,2690,111
3511,3455,124
4415,3861,92
2735
