1097,935,-4
1299,1632,91
1299,1632,91
1299,1632,91
1299,1632,91
1941,1663,96
1957,1674,107
2261,1686,108
2130,1686,108
2130,1686,108
2130,1686,108
2130,1686,108
2130,1686,108
2130,1686,108
2130,1686,108
2775,2119,110
3183,2504,111
2704,2323,99
2704,2323,99
2704,2323,99
2704,2323,99
3516,3322,101
3526,2902,116
3329,3290,117
3364,3754,118
2714
