1047,1244,92
1553,1701,87
1553,1701,87
1553,1701,87
1553,1701,87
2225,1752,96
2296,1711,104
2383,1692,108
2259,1700,107
2218,1710,107
2099,1706,107
2115,1701,107
2143,1702,107
1990,1698,107
2160,1687,108
2695,2123,108
2971,2536,107
2843,2416,97
2843,2416,97
2843,2416,97
2843,2416,97
3071,3416,111
3050,3098,126
2940,3904,113
3239,3834,94
