1266,1288,4
1749,1028,0
1749,1028,0
1749,1028,0
1749,1028,0
1727,1041,5
1782,1134,18
1709,1058,19
1709,1058,19
1709,1058,19
1709,1058,19
1709,1058,19
1709,1058,19
1709,1058,19
1709,1058,19
2162,1250,20
2552,1371,18
2913,1550,20
2913,1550,20
2913,1550,20
2913,1550,20
3469,1632,16
3455,1727,14
3930,1798,10
3888,1792,3
