1030.365,1049.29,-1.54,130.496777044858,158.281620083576,72.3368613331937
1192.875,1099.39,-40.59,221.309986048129,299.803365876627,68.6953942119095
1211.48,1118.505,-40.565,238.293197215523,385.529838347541,68.4061604604784
1208.55,1171.18,-40.845,241.548225466739,454.84537943787,68.6141419634971
1210.94,1199.765,-40.91,241.999909464662,526.214641586587,68.6608583352749
1300.69,1197.085,-34.535,312.095919896561,533.720606877822,69.1284491901647
1307.605,1212.93,-25.725,323.996632799365,575.893236807835,69.3569847359175
1341.555,1268.56,-22.09,340.112052146165,594.058908132567,68.751551101735
1338.775,1311.53,-22.135,340.465664522273,629.132440139738,68.8153656368888
1338.14,1314.435,-22.26,356.335142906719,657.827638355154,68.901082690912
1339.84,1374.75,-22.195,348.792136050763,651.974671564631,68.8626699421231
1336.565,1381.545,-22.37,355.079643943037,665.313994691727,68.9697559527428
1337.14,1394.05,-22.365,354.682135844811,678.255142028752,68.9669047059792
1337.795,1380.53,-22.355,354.246632103657,703.620742907176,68.9605449426987
1337.16,1381.495,-22.42,354.739191335475,711.807897109139,69.0051603925679
1620.65,1394.155,-22.925,546.576928891057,630.749487160128,69.9247217266019
1759.39,1341.48,-23.585,536.397491834396,697.183262930596,69.7025465818861
1962.15,1247.41,-26.44,618.677904281566,686.955999044419,66.863367771514
1960.685,1250.93,-26.45,611.67475491802,667.132508591884,66.6124884544216
1958.085,1260.62,-26.6,613.593900842205,656.226731561646,66.7118607281272
1957.845,1268.575,-26.615,613.774876457036,645.054019299214,66.7222305927821
2197.425,1144.2,-28.015,760.873482688345,1054.54839223138,67.8968681051819
2352.075,1081.01,-27.355,786.984627163682,1002.87666636516,66.7601946744078
2393.645,942.23,-33.695,872.841330895597,1348.53894773857,69.8887987876448
2411.435,951.95,-39.505,894.258579949933,1417.60891740761,70.723255505857
iterations,200
time,1035.755,309.808459183912
