1145.14,1018.18,13.085,84.4243909598685,145.832586607325,33.8172412242646
1532.845,1212.41,30.865,236.537695477718,304.884378611972,46.4519720089211
1574.02,1247.14,30.555,175.085821310923,317.445774105575,46.6981860235432
1574.02,1247.14,30.555,175.085821310923,317.445774105575,46.6981860235432
1574.02,1247.14,30.555,175.085821310923,317.445774105575,46.6981860235432
1791.48,1273.555,36.44,248.096248141137,337.698963463945,46.0060778156528
1814.035,1287.44,46.22,225.720785796753,313.815002315683,44.928660369669
1842.645,1298.2,49.005,263.853791123895,312.831179286318,44.4463990322576
1851.555,1297.72,48.95,275.560236964588,312.218213215239,44.3723112993931
1873.725,1298.66,48.995,299.637451575958,313.407475386502,44.4329428131333
1905.715,1298.18,49.015,350.889585598386,312.814758227332,44.4598489181997
1930.225,1297.09,49.035,397.919974246735,311.474386373638,44.4867297135114
1931.73,1297.95,49,407.794900044756,312.52907000468,44.4396717147028
1938.615,1298.23,48.965,423.85327030559,312.864151006351,44.3925360990621
1933.97,1298.465,48.975,417.41777284326,313.161057628619,44.4060113523057
2354.26,1520.735,49.32,434.508261771556,423.032323242016,45.0488021246328
2664.445,1745.975,48.985,362.50023320041,554.451056673383,45.0784327644885
2893.43,1760.075,43.545,438.066348546248,405.066728636457,40.3541853638741
2863.82,1717.13,42.94,398.339704524926,358.919068298049,39.6192481518845
2860.8,1750.245,42.845,396.00576108697,417.421403518768,39.5133839674966
2860.8,1750.245,42.845,396.00576108697,417.421403518768,39.5133839674966
3364.15,2166.43,42.59,407.360072470555,792.287702870998,40.7232589449258
3446.18,2146.865,43.73,556.497922086356,667.773324444153,43.3501241789647
3662.165,2347.43,38.72,609.040243222336,927.048867706324,45.7973644761882
3674.03,2405.005,31.485,664.516523610026,994.222695787566,45.05652257033
iterations,200
time,5369.685,969.284643111537
