1225,1158,2
1710,1014,0
1710,1014,0
1710,1014,0
1710,1014,0
1724,1060,5
1753,1068,16
1698,1132,19
1698,1132,19
1698,1132,19
1698,1132,19
1698,1132,19
1698,1132,19
1698,1132,19
1698,1132,19
2190,1242,20
2537,1429,19
2869,1528,20
2869,1528,20
2869,1528,20
2869,1528,20
3500,1653,17
3589,1742,15
3892,1764,9
3866,1768,3
6368
