1160.6,1012.6,6.56,60.8084561694222,133.77589450177,27.3167977110409
1531.66,1160.975,27.195,250.779076331396,279.590861122311,45.0406513760837
1580.315,1218.3,27.02,177.570301104016,301.616815707593,46.2207897707858
1579.61,1220.64,26.96,179.329314152965,300.866888879652,46.3614638102936
1579.77,1219.41,26.965,178.880626375419,301.000996509144,46.349163962255
1771.245,1259.59,32.335,239.329580737694,346.241777871646,45.655502401107
1787.855,1261.89,42.08,232.865380428285,320.046491440567,44.5553531855313
1790.29,1262.425,44.625,222.16379013746,304.43245552154,43.7055517212205
1825.86,1268.65,44.595,285.022612873516,309.192655135839,43.7845452989428
1832.215,1267.245,44.625,286.658357359804,314.633974108513,43.82851891579
1849.07,1269.38,44.62,307.561335305455,310.27116621258,43.8010073081206
1867.26,1263.35,44.69,336.344870272751,317.672672944461,43.9438186322024
1863.115,1264.945,44.645,344.256830873427,317.32630191086,43.8376283952107
1859.4,1265.38,44.59,340.204416823372,318.565906499612,43.7570025982346
1881.085,1264.04,44.625,378.758601441379,322.942856933268,43.82851891579
2282.13,1467.035,44.67,400.861601074586,427.976651050289,44.765846412473
2607.045,1690.845,44.565,344.489080535276,539.170497246003,44.1553422162161
2795.42,1719.43,39.585,332.608487005579,409.008281052902,39.8105157063309
2797.4,1696.765,39.295,355.08877791477,394.733304502441,39.399614504657
2797.75,1706.06,39.35,348.204580165513,387.506947773668,39.503291638182
2797.75,1706.06,39.35,348.204580165513,387.506947773668,39.503291638182
3326.98,2101.125,39,391.694334729642,794.972733880267,40.6367657875026
3442.795,2104.245,39.205,575.186710324281,661.800365361764,42.3972950568866
3643.03,2279.53,34.705,654.453716802942,923.951373070572,45.3862039893492
3641.815,2334.22,28.005,669.693420275878,1001.24048768058,45.1031756895945
iterations,200
time,5414.89,1040.91650662714
