1152.555,1023.165,10.055,73.4486931649447,139.803695018063,31.1914492695945
1547.97,1252.055,33.445,203.955727534114,302.488044491516,45.6469626700948
1576.215,1267.085,33.37,173.831370881416,310.801262705764,45.5600889874319
1576.465,1269.395,33.485,172.593252850881,307.240937937515,45.4221933999926
1576.335,1276.855,33.455,172.9489795362,313.087692975087,45.5027524155071
1816.145,1281.755,39.32,236.637848476651,324.939692858498,45.4301341119211
1834.435,1297.75,49.135,214.404506100457,311.250819861284,44.7904868645993
1842.775,1302.73,51.995,245.992042145666,310.349061218163,44.4215187905399
1860.615,1300.975,51.985,261.460983714636,311.66481862869,44.4286427485965
1894.53,1302.615,52.015,313.148589804397,312.60157629563,44.447075128035
1907.74,1304.07,52.01,326.082630339375,308.299037596478,44.4805857938361
1938.34,1304.645,52.01,368.899333138391,306.058159439998,44.4406882695278
1935.49,1304.635,52.025,371.03243150179,306.058640183798,44.4598443971534
1944.995,1300.47,51.975,404.514492755508,315.889028762416,44.4158554581627
1949.55,1299.31,52.015,404.851629252672,319.655442483853,44.4669689956297
2368.34,1538.22,52.65,423.30915131608,443.670586750732,45.225037535645
2654.96,1772.35,52.17,341.001552332929,579.875690629392,45.0939956336878
2846.835,1781.655,46.42,332.428445128652,434.931654048619,40.4105016451922
2834.935,1757.385,46.04,343.001605362726,403.181227596762,39.9582495680518
2838.375,1797.12,46.04,365.532851743202,450.36554176139,40.0633719105647
2838.375,1797.12,46.04,365.532851743202,450.36554176139,40.0633719105647
3367.515,2251.52,46.715,389.194180746107,840.293744762769,42.4520276104829
3445.995,2216.78,47.395,553.704985556524,687.128093359176,45.3161864987994
3631.65,2455.74,42.695,584.665482246603,965.118167785139,46.8765295227847
3632,2519.93,36.94,661.078287733429,1038.56644293079,47.6775855177674
iterations,200
time,5468.135,1092.39322662808
