1019.165,1045.79,2.35,134.876037540078,152.741433894476,74.8550189990406
1184.14,1093.34,-36.14,224.70373660941,312.384128306946,72.7500049215146
1196.44,1120.615,-36.34,241.974886358359,361.099447284464,72.5591382440115
1205.25,1142.585,-36.275,239.15478787349,438.296557293892,72.2192319421327
1199.955,1163.3,-36.56,242.79462333545,488.734464596494,72.4248798140556
1308.485,1213.755,-30.185,344.414556470168,509.26925180021,72.3570208572512
1338.785,1227.045,-21.33,338.271053005585,526.882509549659,72.6699781797354
1353.905,1236.08,-17.95,357.605571403037,555.654680733552,72.0410093986465
1358.575,1287.18,-17.83,375.043829096972,585.729238903551,72.080225405255
1355.515,1287.765,-17.99,374.969452390632,620.284372922176,72.1948779485778
1358.285,1325.695,-17.96,371.266870621532,627.793425339496,72.1754450929945
1357.99,1360.66,-18.095,375.097052633678,623.401557512931,72.2601106625559
1357.875,1364.905,-18.115,375.344075817451,643.242263086079,72.2743362014957
1361.73,1398.615,-18.05,373.604683317788,615.215227098018,72.2291683727502
1356.91,1376.425,-18.2,376.10645063739,651.802745059682,72.3343020722631
1624.43,1459.92,-18.375,530.519301009604,623.390489268607,73.0890856916146
1827.045,1416.5,-19.075,582.403573639396,700.227472013784,72.7130339176377
1990.78,1300.695,-22.205,619.000768462192,672.619503850282,69.5442664782655
1986.32,1306.38,-22.235,622.588096004439,647.036386944468,69.4177491314171
1988.14,1318.215,-22.45,625.598873201314,641.554377172619,69.4379988075114
1988.145,1326.115,-22.44,625.597872009098,631.544833052871,69.4311878714907
2242.75,1221.235,-24.255,775.062407926552,1108.77940031723,70.2645394385572
2373.52,1177.165,-22.54,777.781053016953,1051.47100967929,70.2205312930298
2409.45,1037.21,-28.87,858.868817531899,1422.78433793084,73.3385013406633
2465.61,1059.99,-34.77,915.147552646882,1498.61900243937,74.0532682105477
iterations,200
time,1017.38,300.701918549077
