1153.355,1024.615,12.27,81.7363636376339,138.684728954655,32.9031943890715
1548.285,1161.06,25.505,220.79268744491,285.582110977829,42.1226967668806
1593.93,1213.235,26.505,160.776492381544,302.631490214331,42.7039590152703
1593.93,1213.235,26.505,160.776492381544,302.631490214331,42.7039590152703
1593.93,1213.235,26.505,160.776492381544,302.631490214331,42.7039590152703
1803,1228,32.22,246.276859362155,293.499796683518,41.7279005995055
1812.93,1238.745,42.09,228.288068701712,283.792655528043,41.1720486245183
1817.165,1242.365,44.995,244.437694941968,287.798962802074,41.0330786404526
1828.525,1241.22,44.94,260.04487315707,288.518781078764,40.9469125605485
1851.22,1242.895,44.945,278.404628708706,289.075643410276,40.9657532543769
1876.12,1245.625,44.93,346.628869927674,284.091966804792,40.9419873926302
1878.19,1250.665,44.96,345.365226387936,288.833788817746,41.0432839302473
1895.87,1251.485,44.92,371.704890643967,290.030685908999,40.9809810036327
1896.195,1251.56,44.905,383.683531359089,290.127136228033,40.957582850613
1900.89,1251.59,44.92,392.100448493167,290.237438580499,40.9809810036327
2312.24,1467.485,45.325,372.228724734655,405.053454844428,41.5553076389145
2647.045,1683.55,45.02,305.222964841002,528.645179804615,41.5694563170179
2876.49,1719.26,39.98,369.8908162957,385.785086628976,37.0053588405054
2854.935,1697.99,39.69,345.251246036053,360.869984382382,36.5935697457035
2857.58,1725.675,39.855,351.627177504525,409.328030505839,36.8504239286143
2853.82,1725.7,39.865,346.405182339639,409.314514596412,36.8447343216935
3399.52,2102.39,39.92,351.087742043304,760.934989464248,38.8777700624036
3536.8,2111.21,40.24,504.594150066573,620.221743374717,40.2425110858214
3736.04,2302.595,34.985,499.413262170881,891.118613254962,42.5153212111639
3740.64,2344.555,28.69,558.033743328723,954.613388015216,43.0849797190034
iterations,200
time,5238.925,964.474267379481
