1157.41,1017.99,8.19,65.8400826428101,139.371525104844,29.1122226485318
1500.31,1194.165,30.07,283.537424789535,297.279300807241,48.2830338398896
1560.925,1237.525,29.585,189.379307171942,319.972108355757,48.9914644909174
1560.925,1237.42,29.585,189.379307171942,319.988259206726,48.9914644909174
1560.525,1242.915,29.57,190.449822919979,328.291309195762,49.0274776817979
1773.05,1267.94,34.5,242.868013248547,339.988702738708,47.6999626012516
1802.405,1279.285,43.93,248.145404316536,340.644989423146,46.6363575898272
1808.765,1281.645,46.84,262.127955587538,328.799933021243,46.3532904731524
1829.3,1280.195,46.705,290.252930767452,330.158766399063,46.1898852836047
1867.275,1282.745,46.74,332.255909385534,330.329225107012,46.2364732358171
1882.24,1281.4,46.77,347.52640968297,327.829836973467,46.2388066042032
1892.025,1276.9,46.815,367.315392220104,336.354503104677,46.2999915886118
1906.27,1278.87,46.765,382.762147301735,338.538898843472,46.2328580211522
1914.155,1290.505,46.72,409.103162985602,326.877414631204,46.2304865802561
1917.645,1291.29,46.7,415.05898227703,328.201855861533,46.2805515009942
2315.73,1501.545,47.16,427.887303882834,439.781384674855,46.7983421086752
2631.3,1722.055,46.765,391.42318601836,575.971097801368,46.8639619499701
2847.405,1735.85,41.41,447.578163045491,438.447131287996,42.377958383857
2830.505,1708.175,41.01,428.953207525286,414.453377820636,41.814497017231
2837.255,1715.9,41.015,442.60752033862,422.464663563474,41.9213762169087
2837.745,1724.235,41.03,441.175679151029,398.507025057402,41.8812523270545
3380.535,2136.27,40.975,482.893299257027,817.509280816497,43.442266603369
3501.175,2105.11,41.765,615.387473946661,669.904229186088,45.7310223703251
3663.85,2300.06,37.055,639.555606942711,947.729922727019,49.0278556347379
3689.555,2362.23,29.295,687.861142770595,1033.22305749178,47.5566625803251
iterations,200
time,5641.515,1111.1615181295
