1157.87,1010.29,10.14,67.4954910089012,141.074932510757,32.4522130316758
1563.4,1215.375,28.11,186.626652806314,301.807160594194,46.5358553069107
1584.225,1235.78,27.555,174.543235561857,304.77031734022,46.5444832348366
1583.215,1235.975,27.68,173.840303238779,302.63294246384,46.4485190789019
1583.38,1245.91,27.69,173.320470596056,315.990207055177,46.4235893511177
1800.87,1248.685,33.17,259.284370961934,324.126155374709,45.8335540119554
1809.435,1267.81,42.99,234.4622324967,314.719662924254,45.1541179944786
1807.72,1268.375,45.835,234.748238068749,301.140702977777,44.9650648871044
1829.47,1273,45.8,272.440172031739,325.715462964334,44.975370144091
1863.195,1280.015,45.82,320.169987788365,312.224382616897,45.0427781036703
1888.295,1275.565,45.825,352.699293924263,320.614337706088,45.030022090237
1875.55,1278.675,45.87,337.476144699453,309.91037669448,45.0536597992497
1893.505,1275.95,45.865,361.642803831093,315.937907359235,45.046673450375
1896.68,1277.575,45.795,373.375001922064,314.899161294405,44.9486918552419
1903.435,1280.84,45.77,391.134833612818,310.761173467139,45.0522544179612
2295.2,1497.81,46.205,405.453440560456,418.758447180982,45.719078574799
2606.455,1718.645,45.945,346.191828159508,541.115067760813,45.6810218117857
2838.82,1734.32,40.615,395.834907467557,405.329343848832,41.1974870556262
2847.49,1714.795,40.31,431.836466232113,384.839930145211,40.8176961820243
2846.33,1727.08,40.275,431.478539152,406.184617282072,40.7795812414884
2846.33,1727.08,40.275,431.478539152,406.184617282072,40.7795812414884
3369.72,2132.47,41.04,455.271879232729,822.214492977539,43.1567017335965
3473.78,2125.715,41.12,579.302111407689,695.469006838092,44.8817049273524
3666.34,2320.96,36.09,616.643968037135,964.178494494786,47.3209070201114
3692.525,2368.3,29.43,655.606749833416,1034.26798331309,47.3238081104041
iterations,200
time,5514.35,1033.5587044176
