1152.91,1005.285,10.275,70.2751369573326,144.969668548269,31.7094119946306
1528.505,1235.04,34.06,225.840940991975,314.30596494179,46.7550701305706
1568.815,1273.165,33.87,189.49369402536,317.485152226718,46.5938626881374
1568.815,1273.165,33.87,189.49369402536,317.485152226718,46.5938626881374
1568.815,1273.165,33.87,189.49369402536,317.485152226718,46.5938626881374
1842.045,1279.625,38.88,295.282239526693,322.521557652746,45.8613334907277
1847.935,1296.475,48.435,250.389406825152,307.382235283432,45.2602277510885
1850.305,1297.69,51.1,265.401037163833,313.637107299785,45.0674536321326
1866.855,1298.98,51.08,292.829231411149,308.550623132049,45.051880757622
1884.285,1310.975,51.085,312.891063893365,314.75424628234,45.1469713281024
1902.345,1312.53,51.08,325.126084510526,318.237813008041,45.2305495551992
1910.63,1310.895,51.07,335.665877034031,317.073622975697,45.2767603205621
1927.875,1311.34,51.06,369.741318475417,317.593739416543,45.2640094640744
1932.535,1311.77,51,380.411544899024,318.077701546502,45.1873820605646
1956.25,1312.145,51.015,434.174417283096,318.526181997792,45.2065585916302
2345.765,1542.595,51.52,398.952182592068,428.142477312631,45.8282746104285
2651.58,1774.98,51.215,354.728466612317,565.250902266032,45.7631961911331
2902.13,1780.125,45.505,406.057293652809,413.351505027552,40.9161414131477
2906.87,1753.13,45.155,430.218879784015,387.234925513813,40.5016405772314
2904.05,1765.585,45.2,428.401935795072,406.971240665287,40.5561835001828
2904.05,1765.585,45.2,428.401935795072,406.971240665287,40.5561835001828
3348.165,2217.1,45.5,409.880296013728,821.596405339222,42.4893720084016
3499.69,2200.59,45.175,545.343084027369,693.210709190707,43.0875511058764
3685.735,2407.74,42.24,565.836557518265,949.180594727387,47.9433543479245
3718.895,2494.545,36,607.562908193102,1042.5292726811,48.1230625140238
iterations,200
time,5589.07,1107.66305903998
