1015.575,1030.365,-3.585,133.401477299649,163.238432066464,74.763296661117
1188.475,1111.61,-31.19,224.629117831793,333.084123106051,75.9934796197912
1206.255,1167.655,-30.995,235.344951520168,372.385297810112,76.0984219555215
1207.325,1203.165,-31.18,235.767003149019,462.126261081216,76.2417314076759
1206.8,1291.26,-31.375,238.726415604846,506.80928430058,76.389141109172
1325.72,1279.02,-26.575,343.559042492542,524.664630475851,75.3327251090906
1338.625,1300.63,-17.495,338.196078202509,560.319419939921,75.7805611104263
1344.185,1334.385,-14.08,341.409965580957,608.949178738614,75.4243845778321
1351.32,1345.46,-14.175,348.961053247231,640.62542336792,75.4948457423972
1353.425,1376.985,-14.245,358.020021863689,661.296271400224,75.558390180265
1355.61,1383.845,-14.21,356.208760850337,675.466375995506,75.5475549923797
1351.975,1387.235,-14.36,359.813092707057,691.401475102468,75.6565261543824
1355.115,1385.805,-14.23,357.494339520145,700.601505366359,75.5638576497691
1354.7,1407.53,-14.285,357.772323099313,697.035387016878,75.6038589786415
1351.93,1430.115,-14.39,360.017343384577,688.234856618234,75.6805498667967
1651.63,1456.2,-14.42,545.861389348898,671.345038563644,76.5416009985229
1791.5,1422.875,-14.915,545.791573964875,763.699057632089,76.2873289464833
2023.185,1321.695,-18.555,638.341357912133,730.404790348351,72.8532425479384
2021.33,1342.27,-18.57,633.787903508079,700.432864798942,72.7334577714891
2017.125,1361.17,-18.735,634.972558561099,685.986654059493,72.9387074895851
2015.585,1364.7,-18.795,636.290997849823,682.942929699203,72.9833255204235
2280.695,1283.765,-19.855,775.864259209427,1176.49003556935,73.9072757041555
2364.45,1231.4,-19.015,768.680444416365,1164.64828948097,73.4676955296147
2417.22,1139.88,-24.705,847.068839999733,1517.39216768532,76.8013686475095
2430.035,1167.22,-30.17,884.99160702093,1610.82768187771,78.2330052827954
iterations,200
time,1020.275,324.097695077848
