1159.03,1015.94,10.09,69.6523968138179,133.223115081279,31.4710028454846
1501.715,1183.08,31.17,270.182227311076,300.907978721554,47.9179690595706
1566.88,1243.03,30.925,182.772356420102,322.46827447084,46.9682815564058
1571.78,1246.745,30.695,184.817665409008,326.46658655317,47.0683452078253
1572.07,1241.765,30.705,183.960737290112,333.85073211191,47.0428861859423
1785.89,1267.245,36.505,256.728818662141,336.80420176511,45.8888757717814
1800.455,1280.005,46.23,225.59731540644,322.020638208424,45.0451152963371
1805.595,1280.455,48.895,227.67531976733,308.451991614016,44.4686550438287
1846.995,1279.13,48.87,290.273904568369,310.053915071647,44.4349572649246
1873.055,1289.535,48.925,311.949780095302,310.552722969416,44.4892779697688
1890.025,1286.84,48.905,346.656831997949,316.359941304697,44.4623489863832
1916.995,1287.8,48.945,391.01139951124,309.743531452042,44.4963097673793
1905.33,1293.14,48.92,365.11211343488,311.500599546113,44.4626612024745
1923.965,1287.64,48.88,413.621927938252,312.441142839245,44.4486672477421
1904.855,1290.79,48.9,380.391340377473,309.730415930957,44.4556127787897
2333.265,1516.075,49.37,409.03539522606,431.920218036553,45.1160769793878
2638.995,1746.195,48.975,339.653318634305,555.558722771262,45.004459578019
2856.76,1761.58,43.565,384.956464809977,408.919735830589,40.531838406654
2841.945,1741.545,43.31,369.238101845234,387.939186001074,40.145387789932
2838.565,1763.7,43.315,364.41645481192,427.519549054918,40.2094488132994
2838.565,1763.7,43.315,364.41645481192,427.519549054918,40.2094488132994
3341.935,2199.715,44.25,388.310243233423,830.649043182317,42.5761806152089
3477.865,2173.745,45.21,525.631256551893,674.675183321537,45.0777764496902
3677.395,2388.21,40.81,573.034546894577,958.96378639555,48.3435558992605
3667.545,2460.55,34.255,606.599946795465,1047.10603222098,48.0384056467888
iterations,200
time,5320.055,1030.55896526079
