1023,1258,94
1376,1722,89
1376,1722,89
1376,1722,89
1376,1722,89
2121,1764,97
2369,1713,104
2287,1707,107
2230,1685,108
2580,1694,108
2801,1689,108
2788,1688,108
2594,1689,108
2906,1692,108
2924,1687,108
3172,2087,109
3446,2526,109
3874,2421,99
3874,2421,99
3874,2421,99
3874,2421,99
3887,3388,106
4060,2951,118
4233,3772,114
4097,4026,100
