1148,968,-7
1663,1022,-2
1663,1022,-2
1663,1022,-2
1663,1022,-2
1737,1022,5
1773,1155,18
1711,1066,18
1711,1066,18
1711,1066,18
1711,1066,18
1711,1066,18
1711,1066,18
1711,1066,18
1711,1066,18
2128,1261,19
2542,1431,20
2898,1558,20
2898,1558,20
2898,1558,20
2898,1558,20
3450,1690,17
3963,1743,15
3934,1765,9
3922,1794,3
