1224,1079,6
1738,1044,0
1738,1044,0
1738,1044,0
1738,1044,0
1749,1025,6
1710,1060,14
1738,1072,19
1738,1072,19
1738,1072,19
1738,1072,19
1738,1072,19
1738,1072,19
1738,1072,19
1738,1072,19
2146,1205,19
2580,1445,20
2864,1546,20
2765,1521,20
2765,1521,20
2765,1521,20
3457,1551,14
3785,1727,14
3875,1762,9
3951,1802,3
