1029.725,1056.68,3.11,129.126712629776,148.778705181817,74.6293885017203
1186.27,1074.045,-37.61,245.581367657857,307.334353758248,71.4232054122243
1208.69,1121.535,-37.59,250.786529376246,331.556749540451,71.804815700543
1211.27,1143.085,-37.58,252.848609242724,412.655717859831,71.8032179679488
1214.855,1171.06,-37.595,252.226535282279,462.076019328196,71.8154458757422
1302.62,1241.3,-32.68,345.103648548093,512.432959213634,70.9182245467575
1307.78,1235.065,-23.975,340.691008711832,542.722284567189,70.6248093340247
1340.66,1261.105,-20.855,372.820452562955,535.057451454313,69.8980878740056
1340.295,1291.21,-20.965,371.306599631151,581.545908867566,69.9762614091666
1337.615,1304.515,-21.185,377.785290081562,609.986934348087,70.1038768023108
1341.68,1331.24,-21.14,378.286692481434,615.028660851136,70.0639363430246
1338.9,1311.77,-21.23,380.168211909851,655.991533144894,70.1251365336949
1340.775,1345.63,-21.18,378.943100931682,625.900985233753,70.0915237995488
1341.025,1336.705,-21.21,378.852796720461,669.581162099257,70.1130164475676
1341.08,1375.835,-21.35,379.832789976996,673.823193617051,70.2087161191221
1611.785,1446.285,-21.5,518.432910014333,623.041916667429,70.4426777903236
1762.15,1356.225,-22.16,555.216031566581,688.766134705085,70.4008222884823
2001.23,1256.225,-25.035,640.742304365035,660.461688963061,67.0401797694307
1995.265,1263.675,-25.045,644.86373830438,642.681575441571,66.9521915606492
1991.555,1268.105,-25.27,647.694959667662,640.514000549166,67.1076319903838
1991.195,1272.555,-25.265,647.969155987037,634.773434811755,67.1046192495205
2249.91,1161.69,-26.83,801.31459947806,1066.47748924925,68.0901050965579
2424.555,1110.925,-26.595,848.490410587708,1021.8904342802,65.7732588740635
2444.865,974.175,-31.815,890.636690997939,1353.32120941566,70.0538972334012
2451.885,989.775,-38.015,916.264374399643,1454.10185869225,71.1629510561154
iterations,200
time,1032.105,317.831730669077
