1218,921,3
1650,1018,0
1650,1018,0
1650,1018,0
1650,1018,0
1744,1069,6
1732,1114,15
1778,1086,21
1778,1086,21
1778,1086,21
1778,1086,21
1778,1086,21
1778,1086,21
1778,1086,21
1778,1086,21
2168,1246,21
2521,1426,19
2844,1527,20
2720,1497,19
2720,1497,19
2720,1497,19
3480,1650,17
3863,1727,14
3914,1720,8
3947,1804,3
8376
