1204,829,-2
1712,1036,0
1712,1036,0
1712,1036,0
1712,1036,0
1740,1132,8
1718,1073,17
1718,1056,18
1718,1056,18
1718,1056,18
1718,1056,18
1718,1056,18
1718,1056,18
1718,1056,18
1718,1056,18
2140,1285,21
2598,1409,21
2827,1508,19
2827,1508,19
2827,1508,19
2827,1508,19
3415,1636,17
3710,1743,15
3864,1840,10
3940,1803,3
7998
