1257,1138,5
1681,1037,1
1681,1037,1
1681,1037,1
1681,1037,1
1746,1082,6
1712,1020,14
1744,1123,22
1744,1123,22
1744,1123,22
1744,1123,22
1744,1123,22
1744,1123,22
1744,1123,22
1744,1123,22
2125,1269,21
2611,1421,20
2801,1505,19
2801,1505,19
2801,1505,19
2801,1505,19
3492,1617,17
3764,1725,14
3866,1808,10
3889,1750,3
7896
