1006.385,1054.56,0.64,138.337751327001,146.815976839295,76.9618478867988
1147.255,1072.6,-40.245,215.695579207009,314.006353358891,72.8361206915012
1167.58,1095.35,-39.66,218.654275193287,371.870860899224,73.321104203415
1168.78,1132.895,-39.755,219.849061058357,443.115028652934,73.3799568365002
1170.235,1179.205,-39.93,220.503671444725,483.356015961143,73.5001117833218
1286.505,1211.035,-33.415,325.572630396532,539.530191847104,73.6933942547358
1298.43,1255.37,-23.3,341.609426246558,572.335357906139,74.5735615375986
1337.655,1233.975,-19.89,351.989601226882,623.286051411727,73.5468120848157
1342.095,1280.16,-19.815,362.778246669066,638.987471979485,73.5091063650822
1336.075,1299.645,-19.945,359.806214419197,666.826783181993,73.5842044922262
1343.22,1306.38,-19.935,367.127846777382,688.299211552008,73.542253775991
1347.545,1317.98,-19.895,381.414173614682,696.09038112408,73.5274465897603
1348.575,1331.4,-19.925,380.77444803503,704.430358980408,73.5479153631927
1352.585,1363.145,-19.765,378.213139206376,698.789228526401,73.4435808826362
1349.225,1373.02,-19.955,380.484357241566,706.056740071933,73.5708251043351
1604.995,1378.075,-22.16,577.448490143358,683.332985608851,74.5666502307376
1773.49,1301.29,-22.54,572.977710898015,802.81881902513,74.052462728669
1966.825,1195.87,-25.665,646.951517274299,792.334825359448,70.8972841475432
1967.58,1218.765,-25.585,639.191483330159,769.824276610771,70.7483527872597
1965.52,1244.135,-25.84,650.640403196233,763.148494658476,70.8346819065634
1963.475,1272.845,-25.88,650.348363837977,732.950477856417,70.8613594373304
2178.07,1184.465,-27.53,754.741644438179,1155.6622538614,72.3014981391522
2320.44,1135.15,-26.545,803.588969911119,1121.80109465979,71.0549223131278
2346.5,996.73,-32.29,860.86464656094,1455.53225585667,74.8843389575252
2368.475,1013.63,-38.225,895.700679867205,1536.40686452737,75.8128108332105
iterations,200
time,1081.99,338.791303958928
