1010.41,1059.76,9.43,134.211607837742,161.187934259217,72.6196472439046
1192.6,1102.97,-28.65,243.098797046855,333.405677559855,75.4770256901739
1203.925,1138.28,-29.11,233.609366368895,380.633539057289,75.8078627867948
1208.31,1159.065,-29.02,231.13048349798,444.688260492787,75.7285525303482
1206.68,1194.86,-29.24,234.305426236396,482.477494879633,75.8999764964444
1335.635,1236.32,-23.8,332.507364598986,518.224236597426,75.2403852853602
1335.445,1284.325,-14.475,327.452335669908,544.827167630194,75.6650870746215
1367.405,1309.16,-11.19,345.230897862859,550.398251793998,74.7839360118678
1374.65,1331.285,-11.375,362.835272091023,604.28416372402,74.9299463452129
1381.095,1388.905,-11.45,377.952691696731,591.421187547759,74.9761603652493
1385.325,1381.25,-11.5,389.683016878098,629.047047876557,75.0281019378873
1385.805,1400.76,-11.495,392.645360178045,620.649200070167,75.0264273372721
1384.45,1419.495,-11.575,387.360890900198,620.004862985467,75.0909289665891
1384.19,1426.47,-11.555,385.205830119157,608.918721296799,75.0754861328946
1383.625,1425.09,-11.635,390.277345495527,638.462893386261,75.1486418162975
1664.78,1451.075,-11.85,535.893966486452,655.407264827714,76.0430815476088
1825.68,1431.38,-12.495,577.005497652846,726.074110314052,75.9259092370143
2046.665,1338.31,-15.2,655.620395725649,731.857445478635,72.8917418515345
2045.13,1363.655,-15.39,660.091065059098,693.604224378267,72.6429825555976
2042.56,1378.3,-15.505,659.77497031737,668.840540294702,72.7359095474061
2042.485,1387.575,-15.52,659.840935434728,655.156618948293,72.7477199214439
2309.62,1320.06,-16.84,786.077416111545,1139.21082902368,73.3643375908946
2441.16,1233.325,-16.245,814.638690080998,1124.363368443,72.6213763053442
2472.735,1179.98,-22.195,884.061183206947,1485.52579379158,76.6355138622077
2503.415,1227.8,-28.08,933.328028518964,1591.37766237987,77.6132247965293
iterations,200
time,1007.28,308.280515083097
