1150.735,1024.85,15.68,81.1538323031478,146.949782896972,36.5093448490456
1558.24,1217.005,29.485,204.533572578092,298.753532768583,44.2439533954675
1591.48,1229.35,29.655,160.845191029719,311.389635384875,43.3499952183058
1591.48,1229.35,29.655,160.845191029719,311.389635384875,43.3499952183058
1591.48,1229.35,29.655,160.845191029719,311.389635384875,43.3499952183058
1808.5,1251.4,35.665,236.69100778405,302.128379648362,43.3481033648144
1826.99,1273.14,45.51,216.082317043051,298.808976475123,42.7799076964007
1825.635,1274.055,48.36,221.460800608212,300.940021361876,42.4300831934018
1842.27,1273.3,48.365,247.817441925731,299.902949126,42.4372048653528
1865.78,1274.515,48.385,282.369713096805,301.585025178738,42.465673693126
1877.29,1273.85,48.41,292.537857190223,300.676502734222,42.5012196100501
1891.63,1273.24,48.405,325.381574378027,299.842491985376,42.4941139879171
1882.845,1273.47,48.4,310.120224660886,300.153409854421,42.4870065860519
1891.42,1273.915,48.36,319.718710539979,300.751283367563,42.4300831934018
1913.61,1274.05,48.375,376.563244736435,300.943320094578,42.4514428494486
2312.685,1503.985,48.935,362.486174784015,420.31437716698,43.1608045598232
2644.42,1728.65,48.53,295.708422191141,548.905184899952,43.0262173201924
2853.465,1748.94,43.11,348.613475862256,403.547543044791,38.381945870998
2843.34,1729.52,42.805,342.054396919936,382.679313374034,37.9783987135348
2843.275,1733.63,42.84,338.762274713174,388.905839322704,38.0057440778966
2843.275,1733.63,42.84,338.762274713174,388.905839322704,38.0057440778966
3357.86,2168.475,42.64,369.553472783346,787.377135266642,39.3266235085459
3474.93,2160.6,41.99,540.73547076804,663.556013396437,40.4292284438228
3693.75,2349.615,36.685,575.110867616194,902.35249592914,42.6087231850156
3713.73,2410.01,30.4,592.632570754931,976.227293483804,42.448313234832
iterations,200
time,5442.545,995.874075294774
