1147.88,1017.585,15.545,87.407240710614,144.941966466638,36.1310842801082
1536.93,1216.075,32.66,225.219011443479,304.17975936118,46.4528117404422
1578.155,1262.995,31.645,171.039802517502,306.503633521381,46.9777984021555
1579.31,1263.46,31.58,170.344563315817,307.075291374712,46.8833000021914
1579.31,1263.46,31.58,170.344563315817,307.075291374712,46.8833000021914
1803.995,1278.31,37.51,264.524176921278,346.073748058817,46.4220305956462
1816.45,1282.29,47.085,227.110442882602,313.809813253939,45.3097410960486
1817.4,1295.78,49.81,216.446959858901,314.571674331077,44.7443199842647
1837.945,1291.395,49.8,246.318566404928,323.947338879075,44.7707729501375
1880.235,1295.57,49.84,304.252754247742,315.708432213735,44.8234324935353
1893.95,1298.5,49.825,315.578128640725,312.811725930146,44.7640870839819
1881.11,1291.545,49.925,300.063892526225,316.730245186784,44.8955166142489
1904.55,1294.46,49.86,331.837336036709,314.75211335958,44.8101567811782
1925.375,1296.09,49.815,368.464836931934,312.814283207935,44.7509105491148
1929.915,1302.675,49.835,371.746506507462,317.747821021355,44.8168553965826
2346.015,1530.855,50.245,414.232904621732,425.014541844034,45.3773123640761
2635.215,1757.475,49.875,339.831910526455,558.926536982919,45.2973356621607
2859.05,1772.56,44.495,385.907137917242,414.932429444874,40.749510278526
2836.135,1741.48,44.025,369.664613409284,385.778700329788,40.2168040955307
2834.7,1768.975,43.945,371.156226842038,428.909455456393,40.144612647566
2834.7,1768.975,43.945,371.156226842038,428.909455456393,40.144612647566
3326.425,2192.42,44.185,441.800535241526,815.357456893946,42.1416703143625
3440.23,2178.3,44.63,590.047035941301,686.64418821252,43.6105779893229
3600.405,2402,40.48,669.600023846082,961.310971496528,46.8725375232593
3605.75,2465.715,33.79,686.636772820204,1037.58313768732,46.6478941663046
iterations,200
time,5439.6,1050.6258292874
