1190,887,5
1664,1014,1
1664,1014,1
1664,1014,1
1664,1014,1
1637,1009,4
1738,1018,17
1711,1090,20
1711,1090,20
1711,1090,20
1711,1090,20
1711,1090,20
1711,1090,20
1711,1090,20
1711,1090,20
2092,1499,19
2501,1301,19
2716,1437,16
2716,1437,16
2716,1437,16
2716,1437,16
3389,1640,17
4008,1728,15
3911,1837,10
3852,1830,4
4221
