1181,1033,-2
1661,1030,0
1661,1030,0
1661,1030,0
1661,1030,0
1670,1002,4
1731,1012,16
1720,1038,19
1720,1038,19
1720,1038,19
1720,1038,19
1720,1038,19
1720,1038,19
1720,1038,19
1720,1038,19
2063,1158,18
2492,1374,19
2726,1509,17
2657,1453,17
2657,1453,17
2657,1453,17
3475,1584,15
3516,1747,16
3892,1872,11
3886,1745,2
4345
