1023.88,1053.635,6.975,139.186962942893,166.465146502203,73.7109278153313
1182.035,1154.465,-30.22,223.652309518064,326.032567314599,76.8354085041526
1198.915,1168.245,-30.525,234.562583981376,382.283570949747,76.5506983776801
1194.59,1191.305,-30.725,239.078448259375,442.750189867989,76.7091968371263
1194.87,1231.275,-30.83,239.476403512321,478.647287156746,76.7881710687291
1319.515,1246.755,-25.4,336.279346331059,543.179384914394,76.5495865173673
1323.425,1215.92,-16.17,322.657081646573,566.908980845086,76.7031155801281
1365.945,1250.985,-12.86,349.949015633297,571.788224470578,76.076399050312
1378.205,1282.885,-13.065,369.077013895379,603.95480693434,76.1954032233035
1383.525,1321.65,-13.12,388.307523800661,617.86727323648,76.2362474623173
1383.275,1352.63,-13.135,384.029402893102,629.625407579258,76.2485803476047
1385.015,1380.11,-13.205,383.812434267693,667.581209484121,76.3007997020731
1386.99,1396.785,-13.16,382.274862175446,661.730857231292,76.2694535691629
1387.905,1407.69,-13.125,381.63526218329,651.258251734488,76.2445112943388
1386.435,1396.735,-13.195,382.787587915689,662.446489561733,76.2954912489894
1643.23,1426.95,-13.65,551.33918014031,683.056710566001,77.269856045332
1789.66,1426.23,-13.965,546.552810139475,765.698713397438,77.6428738151246
2032.27,1327.385,-17.36,644.038488737183,746.482482889791,73.8414735503051
2035.36,1329.725,-17.605,648.667346977768,715.461933485166,73.4616364858276
2034.12,1338.97,-17.805,651.168586651111,702.85410188937,73.6090922871399
2033.165,1341.81,-17.835,651.97965083314,698.747273814586,73.6317591449089
2275.7,1283.225,-20.175,780.383818721668,1152.36539970933,73.8749750231658
2377.915,1210.02,-18.835,783.159769072999,1117.24572932658,73.7557273135977
2426.25,1122.365,-25.415,877.334753012908,1495.21461183747,77.1944147158108
2416.605,1181.165,-30.3,876.730093735413,1604.8899640657,78.5953314812863
iterations,200
time,1012.45,310.44376974076
