1195.47,1020.465,0.87,20.4078785653406,97.4379780828006,1.84120891026963
1664.55,1026.78,0.39,55.397217969804,28.5197912415626,7.99986808936474
1668.99,1032.46,0.465,20.7925842018,47.1698353488135,6.6073489616871
1668.99,1032.46,0.465,20.7925842018,47.1698353488135,6.6073489616871
1668.99,1032.46,0.465,20.7925842018,47.1698353488135,6.6073489616871
1681.21,1035.78,6.76,37.9576052853045,48.7803156609292,6.50028217400664
1699.095,1063.745,17.1,26.5291339803761,48.7699962855078,6.35467619534927
1705.95,1071.29,20.3,56.1377299471406,48.9959069155002,6.27830275051591
1705.98,1071.275,20.3,56.5423272767344,48.8062457387943,6.27830275051591
1706.37,1071.3,20.3,61.8260901815381,49.1224498104165,6.27830275051591
1706.565,1071.29,20.3,64.4825228551803,48.9959069155002,6.27830275051591
1707.2,1071.27,20.3,73.1849038446712,48.7430665086155,6.27830275051591
1705.66,1071.28,20.3,52.2427114966539,48.869445603238,6.27830275051591
1704.225,1071.275,20.3,33.6970597258997,48.8062457387943,6.27830275051591
1705.935,1071.285,20.3,55.9355405667315,48.932666021995,6.27830275051591
2110.55,1206.485,20.295,50.7667589973545,65.2559689408721,6.397076515073
2523.94,1348.495,19.875,49.9938327854838,84.0460508789182,6.35462677165506
2733.42,1468.595,17.525,14.5005146330437,62.452562701139,5.5870790455574
2733.42,1468.595,17.525,14.5005146330437,62.452562701139,5.5870790455574
2733.42,1468.595,17.525,14.5005146330437,62.452562701139,5.5870790455574
2733.42,1468.595,17.525,14.5005146330437,62.452562701139,5.5870790455574
3419.045,1642.095,17.085,72.3562027429362,128.860783337725,6.33707880960904
3625.355,1738.53,15.43,217.072155233898,126.327002886522,6.01046825490461
3864.095,1769.15,9.745,124.934539543131,150.391139948051,6.35941710612287
3867.985,1765.385,3.1,123.709478010978,150.752607000967,6.33566914521173
iterations,200
time,37002.075,1992.36167010347
