1016.25,1045.615,-1.275,136.38818196935,157.54229479172,74.2818168637717
1176.655,1073.205,-43.005,223.264869571826,307.488256874271,69.1124273417258
1202.51,1088.42,-43.165,242.975152068299,404.163909731743,68.8150078217502
1201.195,1164.26,-43.335,244.24824050533,449.403225059041,68.9476735170744
1201.645,1163.1,-43.51,246.991320774007,545.24060430503,69.0630030621302
1278.945,1242.405,-38.005,325.445318373542,558.276782433248,68.6625641348169
1307.8,1219.395,-29.2,351.188448889148,547.573944870008,68.2964275057653
1320.77,1235.69,-25.825,334.861611106685,598.454495190796,67.9374851199403
1329.01,1298.225,-25.85,336.687036732212,624.216440989025,67.857428873089
1324.09,1335.21,-26.08,349.839678859506,647.767558580814,68.0195331094099
1325.975,1367.11,-26.095,350.749512440697,625.702337357688,68.0318132425215
1324.24,1396.345,-26.145,351.979402663703,638.652087146895,68.0644386891595
1324.02,1385.115,-26.19,352.409808269895,673.229001318333,68.092118361192
1326.555,1386.08,-26.09,350.784085081883,694.554246699306,68.0304535709217
1323.565,1394.66,-26.23,352.869523020028,689.551572586331,68.1185568618767
1558.87,1377.915,-26.585,516.477383374808,645.413651609119,68.6823785304718
1760.13,1301.095,-26.735,566.912127140968,704.325034872923,68.7098975776098
1941.39,1194.425,-29.71,617.487572678236,705.23274206278,65.7544992441907
1939.7,1225.06,-29.75,617.610999524513,676.170294924802,65.5888480225459
1931.265,1224.275,-29.955,613.458090597555,680.398463933906,65.7134251597887
1931.55,1228.665,-29.96,613.258548850885,674.689657132975,65.7166783171915
2154.54,1079.015,-31.665,736.703030519001,1029.18533171147,66.0268163505324
2312.255,1046.56,-30.05,771.202493776463,980.545082950546,66.3249007712153
2362.365,868.985,-36.035,860.37551797728,1313.54873000796,69.812266384128
2363.285,885.665,-42.22,879.129419629036,1406.96715514374,71.3634029204179
iterations,200
time,1098.68,327.09399260763
