1190,1145,-5
1719,1103,2
1719,1103,2
1719,1103,2
1719,1103,2
1705,1057,6
1694,1142,16
1697,1068,19
1697,1068,19
1697,1068,19
1697,1068,19
1697,1068,19
1697,1068,19
1697,1068,19
1697,1068,19
2174,1256,20
2572,1390,21
2835,1536,20
2835,1536,20
2835,1536,20
2835,1536,20
3419,1644,16
3913,1728,14
3930,1777,10
3915,1772,2
12427
