1016.91,1045.695,-3.135,134.185807950306,161.299783246528,74.8396394510678
1166.64,1108.7,-32.44,215.177571639526,329.723090763924,76.8812724286692
1186.82,1165.565,-32.31,222.878197801571,367.602248142195,76.9958812446693
1188.955,1192.54,-32.375,224.805740763892,455.833345196427,77.0504916683317
1188.095,1226.49,-32.515,225.673166026273,506.2098695801,77.1482275888468
1303.1,1208.3,-27.045,310.164116065144,534.422461012045,76.4268164084548
1306.865,1245.96,-18.26,329.813662596285,581.983308400062,76.5436283120671
1337.59,1269.74,-15.01,334.186782996647,598.162246187286,75.8355129548527
1335.735,1308.805,-15.13,331.429316346138,615.763828457945,75.8976638433913
1332.92,1351.325,-15.325,341.211812669971,618.905614917072,76.0480499718606
1334.84,1369.845,-15.29,341.732791672855,662.647803537191,76.0256892578797
1336.305,1378.91,-15.305,345.243475334881,672.693753748062,76.0374278045732
1338.035,1400.515,-15.28,343.848122624162,657.318574449698,76.0191168763047
1338.955,1399.31,-15.26,343.365932780132,665.827028634541,76.0072887274536
1334.905,1386.31,-15.425,346.396475974914,691.512735396884,76.1246292001102
1624.37,1441.46,-16.005,550.010199174506,669.909112863445,77.185965963435
1767.665,1423.985,-16.3,534.12388487783,743.509459493814,76.7201401165136
1966.64,1309.3,-19.435,608.716592388647,742.293092501796,73.5791767503299
1972.24,1305.355,-19.6,613.688831828931,724.105394321453,73.3094905659232
1969.53,1348.325,-19.785,615.827244505614,672.461113463524,73.4398107569736
1969.49,1357.76,-19.795,615.852581312726,661.652941864076,73.4469553572936
2187.24,1268.745,-21.6,740.853997511075,1194.62975908078,74.0474518510133
2319.195,1197.23,-19.415,753.497284509917,1134.73153892325,74.9863825158546
2370.185,1086.715,-25.615,833.589484047497,1493.47374025766,77.8031065701094
2366.575,1133.065,-30.985,851.538733970605,1597.82238771662,79.6280598443342
iterations,200
time,1050.645,343.199970972284
