1238,964,2
1665,1023,0
1665,1023,0
1665,1023,0
1665,1023,0
1692,1012,6
1709,1060,17
1697,1066,20
1697,1066,20
1697,1066,20
1697,1066,20
1697,1066,20
1697,1066,20
1697,1066,20
1697,1066,20
2116,1171,19
2544,1365,20
2728,1464,17
2728,1464,17
2728,1464,17
2728,1464,17
3408,1658,17
3648,1744,16
3852,1744,9
3892,1784,3
62004
