1169,1032,-1
1700,1044,1
1700,1044,1
1700,1044,1
1700,1044,1
1687,1065,7
1677,1079,17
1711,1088,21
1711,1088,21
1711,1088,21
1711,1088,21
1711,1088,21
1711,1088,21
1711,1088,21
1711,1088,21
2112,1208,20
2544,1382,20
2762,1502,18
2762,1502,18
2762,1502,18
2762,1502,18
3426,1587,16
3526,1749,16
3887,1798,10
3871,1758,3
19561
