1148.875,1026.825,13.235,78.271588606049,138.044579410141,34.5656432526192
1545.435,1207.005,32.955,236.857304486145,297.692035018688,46.4739941868395
1575.51,1262.86,33.4,196.339363419923,312.066109475888,46.805059212004
1575.515,1264.395,33.4,196.326949578129,311.15453507621,46.805059212004
1575.46,1269.3,33.365,196.464858442967,318.307111270589,46.8973194099534
1803.435,1295.065,38.67,259.500497719336,351.939094740887,45.8610650381362
1821.235,1301.72,48.275,230.088883360825,323.79556736811,45.0382235763643
1825.85,1302.115,50.865,250.404973500466,312.158560042873,44.276844623903
1865.67,1299.395,50.765,308.734458604232,310.861097735672,44.1988400561775
1889.585,1300.775,50.785,324.710621497924,312.586043430827,44.2250841189322
1908.195,1300.23,50.805,356.194694340584,311.913654299861,44.2513035324566
1906.51,1299.2,50.815,352.513515760701,310.644847221916,44.2644040094471
1913.34,1299.87,50.79,361.789083729081,311.465547107824,44.2316412814657
1921.725,1300.19,50.745,368.271433345149,311.846460577757,44.1725713002581
1931.21,1300.435,50.76,394.625941963211,312.155620535913,44.1922751839012
2353.215,1533.02,51.15,405.756801154851,427.035438728038,44.7368351821019
2633.765,1763.545,50.775,323.484716150415,559.383174267216,44.665865858218
2866.005,1776.8,45.175,339.972900154109,409.538826304975,39.9488916582628
2842.475,1740.49,44.735,315.712290904457,372.901660147422,39.4041649585472
2843.145,1757.03,44.81,313.428766922683,400.572754638647,39.4961215575713
2843.145,1757.03,44.81,313.428766922683,400.572754638647,39.4961215575713
3371.69,2201.155,44.75,394.410792532775,795.846113363494,40.7927412500492
3558.305,2156.705,43.785,592.436873617017,653.975748305592,41.2538260750339
3718.205,2380.875,38.695,616.970140074638,919.537172950167,43.700234869371
3744.775,2434.905,31.87,623.942493786698,987.406768565033,43.7558679481906
iterations,200
time,5474.075,1065.63626185859
