1021.055,1029.76,-3.67,135.759253273014,163.756322214828,72.0238032958968
1187.635,1116.905,-28.485,220.894963044639,330.527955887419,78.5053835813588
1205.525,1145.635,-28.685,224.595492052381,377.358342119045,78.0612810102731
1197.68,1139.03,-30.395,228.478092590887,414.414679679266,77.9063925812582
1199.91,1168.255,-30.455,228.998040192619,471.246524026475,77.9561658495968
1321.71,1213.63,-25.08,333.98336837597,529.62914217517,77.4668260981992
1326.44,1178.87,-15.82,328.039488369386,587.554332439,77.5753652033438
1362.49,1220.265,-12.465,357.003202130819,587.161697550472,77.1887901291894
1373.865,1268.575,-12.46,375.935652538099,614.942154713121,77.1782404827948
1369.255,1297.045,-12.705,372.815755990238,629.117123236003,77.3792330248729
1372.16,1259.98,-12.615,373.363046137544,697.584100655568,77.3261497955967
1372.15,1314.63,-12.755,388.275477893812,700.110051004546,77.4195317376201
1375.9,1344.88,-12.645,385.435366969032,677.030900180335,77.3392251950383
1374.91,1343.22,-12.695,386.281554174513,702.471388641058,77.3764664663234
1371.96,1352.675,-12.855,388.532309050199,701.808460300778,77.4921229584209
1653.715,1415.275,-13.17,588.174497895713,691.252238812517,78.2538139452955
1819.465,1412.045,-13.725,586.103845203057,797.443284462709,77.7698535785438
2026.87,1307.415,-17.345,653.096676953142,769.05363286713,74.7186076331269
2029.39,1321.87,-17.335,665.138688753242,737.414233561637,74.4938888256064
2027.23,1343.3,-17.535,666.504703433136,715.689476753486,74.6315490632339
2027.46,1345.315,-17.53,666.318324034934,714.578152095529,74.6279152103502
2241.95,1310.37,-19.2,757.467552417148,1182.44449681167,74.5160601218315
2389.09,1246.2,-16.2,784.301162479909,1126.82981731312,76.0900022487255
2440.935,1153.515,-22.475,874.711990374848,1494.43697059138,79.1762195594018
2459.105,1199.06,-27.8,898.641640457877,1609.71492416683,80.9985420800614
iterations,200
time,1066.12,327.182176290843
