1157,926,-6
1762,1005,0
1762,1005,0
1762,1005,0
1762,1005,0
1685,1022,5
1773,1119,17
1730,1064,18
1730,1064,18
1730,1064,18
1730,1064,18
1730,1064,18
1730,1064,18
1730,1064,18
1730,1064,18
2138,1268,18
2515,1387,18
2904,1545,20
2904,1545,20
2904,1545,20
2904,1545,20
3420,1682,17
3557,1727,14
3946,1872,11
3946,1739,2
