1033,1274,94
1563,1692,90
1563,1692,90
1563,1692,90
1563,1692,90
2395,1666,95
2373,1694,105
2291,1708,107
2360,1702,107
2199,1694,108
2090,1705,107
1986,1689,108
2230,1688,108
2305,1699,107
2330,1706,107
2861,2107,108
3372,2524,109
3815,2435,98
3815,2435,98
3815,2435,98
3815,2435,98
3811,3436,109
3851,2828,113
3866,3347,117
3779,3934,114
