1242,1044,0
1715,1024,-1
1715,1024,-1
1715,1024,-1
1715,1024,-1
1712,1004,5
1714,1090,15
1708,1086,19
1708,1086,19
1708,1086,19
1708,1086,19
1708,1086,19
1708,1086,19
1708,1086,19
1708,1086,19
2148,1268,20
2552,1328,18
2865,1544,20
2865,1544,20
2865,1544,20
2865,1544,20
3441,1575,15
3690,1742,15
3865,1819,10
3890,1739,2
