1026.485,1038.335,-4.24,130.01762453007,158.309736397326,72.0867874483467
1172.625,1075.915,-33.335,239.595124099933,328.285446596763,76.3175906868214
1185.33,1114.18,-33.34,232.558786213779,388.075418251731,76.2438194216423
1182.165,1198.99,-33.615,235.938812813746,459.754861380295,76.3992868432079
1185.425,1233.9,-33.595,236.636575191987,517.355033952294,76.389052959572
1315.005,1280.315,-28.905,345.999571520634,558.060816713334,75.5005805495334
1327.19,1292.87,-20.075,364.428421327641,596.263215544155,75.049594155562
1337.68,1322.29,-17.33,359.617171657241,625.32973886707,73.9842513460546
1340.17,1370.655,-17.535,354.890500629681,643.256856076519,73.9713293297753
1348.03,1391.38,-17.63,376.74647794401,633.813912737721,74.0514088709924
1353.58,1385.32,-17.53,378.534815615639,642.996711855734,73.9713994710016
1352.02,1392.675,-17.58,380.775220362632,658.175236990833,73.9941842071552
1352.29,1405.19,-17.54,377.271100558448,649.057719711882,73.966775102714
1351.08,1430.955,-17.63,378.161943986167,663.738409583764,74.0315911109039
1350.65,1437.945,-17.71,378.740517237046,686.953928933656,74.0887414391701
1630.065,1446.54,-17.975,558.356319632335,653.258118392899,74.6667260222006
1812.285,1438.13,-18.625,587.458535925865,717.199756380859,74.7308361007798
2008.345,1328.455,-21.985,637.150847119365,689.27063481268,71.4889370153025
2014.015,1347.49,-22.01,644.354006118535,669.424540915479,71.3289492070006
2007.065,1359.045,-22.315,644.705628572113,648.248682797539,71.5561119737792
2013.385,1380.115,-22.28,658.538885788438,619.466151893474,71.5388048755015
2247.945,1251.83,-24.32,779.571665650068,1117.41067391128,71.6828413830236
2361.415,1194.205,-22.09,770.054134215976,1084.9157728348,72.200668853651
2415.39,1065.465,-28.525,873.121902821095,1449.49877969479,74.7797393824728
2404.93,1084.395,-34.51,883.069290576792,1545.02146119488,75.7582103283915
iterations,200
time,1027.655,310.920801328075
