1104.775,1046.84,26.77,115.601352668096,145.694298250527,45.8489666044227
1445.875,1242.57,30.405,260.966505436615,332.811361150056,55.4738471134627
1492.585,1279.415,29.675,230.597678264777,334.564612856589,55.3869837129999
1492.69,1287.465,29.61,231.001237569832,364.598958828594,55.5251575016036
1494.135,1289.465,29.65,228.451564586039,381.419879394067,55.441648441488
1750.395,1327.055,35.26,311.477285644334,384.6905850239,55.7853243430591
1764.13,1337.875,44.56,284.747764780935,357.135489927603,54.9191859455748
1777.195,1337.2,47.285,282.153789233628,358.917005845958,54.3137523419929
1792.51,1351.31,47.265,327.262622399963,370.847737111342,54.3404009081114
1814.795,1359.04,47.275,320.835675429246,364.537000210696,54.3922971102032
1849.17,1361.08,47.285,369.081654159599,376.047032234349,54.3139373823133
1842.98,1361.53,47.255,370.545651708396,376.846154579167,54.3610669782619
1855.02,1360.175,47.275,386.221900443138,379.035557890983,54.3509845597397
1856.92,1361.95,47.26,398.85184917202,376.869980778597,54.3260434319938
1854.915,1356.52,47.25,395.606445947708,388.558151097001,54.4207274656398
2298.115,1572.75,47.565,504.085979918856,459.59834715055,55.0898377754977
2536.415,1775.18,47.26,465.169859044864,611.964229913373,55.1569929324173
2756.245,1762.915,41.61,468.685068507853,493.712790366889,50.6644087260257
2732.845,1750.43,41.405,446.824441343476,448.308014067769,50.3469467818184
2738,1768.955,41.245,457.662193563206,460.528015696337,50.3759232492674
2738,1768.955,41.245,457.662193563206,460.528015696337,50.3759232492674
3191.285,2166.51,40.785,584.194703014458,931.85512811756,51.3325817071733
3314.165,2136.355,41.755,666.062500104327,819.149662652754,52.9815078671738
3464.81,2342.015,37.57,722.625895484047,1139.07263910639,56.6242583453932
3465.335,2415.92,31.255,761.551209043079,1215.23845648936,56.706951662333
iterations,200
time,2980.635,573.742743267626
