1150.06,1016.185,12.1,76.5792288512837,139.409381510953,33.3713685845521
1558.42,1200.945,29.565,204.166041403343,287.175907737618,43.7871252388578
1587.525,1251.4,29.3,158.055232935488,306.344897101126,43.878086012961
1587.525,1251.4,29.3,158.055232935488,306.344897101126,43.878086012961
1587.525,1251.4,29.3,158.055232935488,306.344897101126,43.878086012961
1817.45,1253.63,34.45,238.019967702556,304.189396667974,43.6269878670504
1833.195,1267.385,44.38,240.832114786552,286.996956499892,42.9352158934725
1825.46,1260.61,47.2,229.526995379716,299.902074302353,42.7746226366586
1844.365,1263.99,47.175,252.553913394456,291.175558606227,42.7385927652957
1873.88,1275.635,47.17,305.609771213727,302.615137397172,43.0577630024351
1892.625,1276.005,47.125,331.176772507133,303.226974335767,43.0137219545334
1885.16,1275.1,47.13,322.746013680624,302.001996732059,43.0208912672336
1898.47,1275.08,47.145,340.10577589034,301.977974503816,43.0423885379898
1915.195,1275.635,47.09,379.972965151774,302.712165348952,42.9634868932929
1917.39,1275.725,47.11,372.301288133319,302.842114154435,42.9922033366364
2315.755,1487.43,47.52,372.152633860688,426.991314917617,43.4729697108144
2661.17,1709.155,47.265,325.04108916911,559.192194623314,43.4893249189907
2861.805,1736.5,41.895,358.662979185462,408.822245163718,38.8759653049536
2835.09,1713.295,41.535,349.655640932877,369.218076364867,38.4512845221982
2834.3,1735.77,41.555,344.853417261573,406.965356149056,38.4957998753137
2834.3,1735.77,41.555,344.853417261573,406.965356149056,38.4957998753137
3376.83,2154.67,42.03,413.070450511081,797.628565021773,40.4459947641582
3512.925,2152.04,42.475,539.440310523871,668.813017713708,42.3652386067995
3690.63,2342.49,37.73,571.027147441851,920.338871335147,45.0943968039886
3702.115,2403.32,31.195,625.686398382291,999.737104940581,44.8200979573285
iterations,200
time,5761.07,1118.74788008558
