1020.865,1024.87,-12.155,128.76813635251,150.914076188935,72.8525113986157
1191.245,1111.35,-31.67,238.867396562828,331.990172858131,75.71363067075
1203.045,1163.805,-31.165,239.365751077602,388.887844697888,75.4416662064141
1198.365,1209.405,-31.45,243.455281613952,463.592342771515,75.6584330558221
1201.66,1244.745,-31.36,240.832631055064,502.025185032619,75.5888136149695
1331.64,1237.755,-26.745,335.27038574528,529.307336295541,74.3686321120071
1328.05,1257.575,-17.85,332.775079849505,558.548103833933,74.6745535287866
1358.55,1243.68,-14.265,352.015057209933,576.186019655312,73.9700793442251
1375.22,1317.67,-14.295,393.360974016738,609.759670179067,73.9897315638084
1387.48,1366.095,-14.4,424.839111846795,623.512344862537,74.0821898587735
1386.145,1363.785,-14.395,420.631714413992,645.092497574678,74.0686153095179
1384.875,1385.235,-14.385,421.689696787679,642.701005669388,74.0621549034642
1383.22,1380.915,-14.475,423.03734418236,669.437961049019,74.1302627424951
1384.31,1392.99,-14.445,422.338183933255,677.361078044975,74.1095683132609
1381.89,1418.48,-14.575,424.018094688323,685.654160447301,74.2045548115065
1650.57,1407.45,-14.735,558.988915937251,685.995324639415,75.0518398731284
1815.465,1385.03,-15.205,571.427550967771,787.901525043472,75.1906987659014
2030.635,1294.715,-18.45,662.053104623571,735.811891363793,72.0345220141638
2034.575,1292.13,-18.5,677.255646286641,711.484486106232,71.663437268987
2027.315,1310.615,-18.665,669.25476124736,714.564214650647,71.8134992069159
2028.435,1317.86,-18.63,668.375338970341,706.100652212754,71.7878861857283
2263.675,1261.99,-20.11,823.146090805906,1142.71653760967,72.5130929089091
2341.255,1224.7,-18.805,785.382613266366,1098.13899679476,72.4909765654808
2408,1113.445,-25.23,901.869142253322,1477.32544121847,76.1101892293181
2405.95,1149.92,-30.595,908.177720138952,1569.58804363873,77.5674190461913
iterations,200
time,1052.495,334.64273302859
