1060.635,1058.745,20.745,124.505985709069,148.181777458817,60.2678274882275
1277.99,1176.2,-5.56,260.994965006595,346.250483010385,76.8434184219694
1271.99,1169.54,-5.93,266.218937178712,415.857325262973,77.2306803670002
1270.21,1219.475,-6.06,268.812044888965,481.915357124216,77.3740272992334
1269.54,1256.055,-6.105,270.288787304826,532.86851685597,77.4275733870242
1422.195,1293.175,-1.395,384.534498945669,533.625736361673,77.5711634694881
1431.8,1284.63,9.245,408.240088488681,556.426170769841,78.0653313243073
1451.365,1331.26,15.705,424.861114492772,531.27239168891,77.3512381622048
1471.19,1339.525,15.58,452.272901895465,560.539832567207,77.3621880552995
1480.63,1364.76,15.465,477.890299958024,563.922944948329,77.5675991454288
1480.72,1384.285,15.525,466.071868420165,578.016339056328,77.4804197992067
1485.13,1386.88,15.475,479.869573046342,585.984817749714,77.534945112303
1484.125,1401.325,15.495,474.697543880131,571.436064010014,77.5129749229575
1480.83,1400.185,15.485,470.333230634617,601.899548185183,77.5134274313864
1477.45,1418.57,15.325,473.304939047368,583.727594536283,77.6905301007573
1797.36,1480.35,13.82,642.66830726731,605.468494630356,79.3640400576442
2006.725,1553.57,11.24,675.205309833339,718.061072345584,79.1793486095406
2229.25,1444.075,9.68,710.495713070429,706.131174466022,75.0165650048416
2232.56,1451.385,9.61,711.500732862814,671.983882594915,74.7551977991494
2231.76,1468.06,9.405,720.43051227379,662.18351037083,74.9879117561473
2231.875,1472.445,9.41,720.312948023602,653.432203982177,74.9824897482354
2519.525,1607.605,8.245,850.572357918641,1163.22406271336,76.2623412864597
2731.235,1526.24,9.85,888.788102548158,1090.472389638,76.313078365692
2773.305,1588.235,5.275,966.253856161898,1470.1869295481,79.2621715206621
2801.655,1640.02,-1.01,994.205304205096,1542.64022830012,80.2319495503083
iterations,200
time,2574.655,836.333578933225
