1192,1106,2
1731,1062,0
1731,1062,0
1731,1062,0
1731,1062,0
1706,1041,6
1686,1027,16
1744,1107,19
1778,1127,20
1727,1118,19
1727,1118,19
1727,1118,19
1727,1118,19
1727,1118,19
1727,1118,19
2080,1255,18
2588,1349,20
2739,1445,17
2739,1445,17
2739,1445,17
2739,1445,17
3684,1658,16
3592,1731,14
3886,1750,9
3956,1742,3
4519
