1154.91,1031.1,11.625,82.9752757266256,134.139843027481,32.6164612230323
1526.885,1198.965,33.225,225.938204241068,307.854308319299,44.9100091248932
1580.445,1265.945,32.885,179.495879699635,322.946705896261,45.7458763278727
1582.115,1266.26,32.86,177.736074944518,323.329183968955,45.712015288199
1582.115,1266.26,32.86,177.736074944518,323.329183968955,45.712015288199
1818.205,1273.04,38.385,268.997306173581,346.865864622336,45.790837280994
1824.19,1289.135,48.51,244.585987798025,324.050242358904,45.6186938231538
1827.65,1292.215,51.18,255.584633781309,331.707943186268,45.3530827017609
1849.395,1291.885,51.035,278.942347342069,319.789804984242,45.2237738763373
1901.835,1293.485,51.115,349.223600851889,318.022517098883,45.2471912562859
1913.42,1296.355,51.075,359.093713500218,315.384010924355,45.1765868008516
1910.98,1300.28,51.105,367.040985484081,317.472084160333,45.3337592045717
1921.92,1301.105,51.07,372.431240289692,318.388000037437,45.2891891433964
1912.52,1302.65,51.035,362.397543448472,316.329590060334,45.2445479655065
1903.825,1302.365,51.04,349.005744110481,317.474965222005,45.2704702580715
2341.825,1545.865,51.645,397.75833471996,427.63345123843,45.7510081718832
2628.5,1775.155,51.195,329.591341302084,563.906511528036,45.6494945950546
2888.875,1781.845,45.595,423.778041570806,418.667089264449,41.161539532474
2888.585,1759.095,45.24,444.70767630187,395.507594442011,40.7304215075281
2890.475,1792.51,45.44,458.119006915766,446.418882883525,41.0152122777751
2890.475,1792.51,45.44,458.119006915766,446.418882883525,41.0152122777751
3349.89,2246.825,45.69,451.787880920608,851.321523312594,42.6609149965364
3471.51,2234.89,46.725,659.977409313395,719.65035333506,45.3877695322823
3651.72,2458.735,42.43,648.465782408582,1001.75613376343,48.0127192109565
3668.6,2507.95,35.58,712.045535216046,1063.29130982424,47.5999197668341
iterations,200
time,5534.505,1045.46272123037
