1143.215,1019.09,14.15,85.3720134376129,145.251028244313,34.9875426502565
1540.185,1238.915,35.58,217.913658562146,315.715614948981,46.7302060856147
1576.08,1275.82,35.395,178.829088277244,313.333716169266,45.8524942740935
1576.08,1275.82,35.395,178.829088277244,313.333716169266,45.8524942740935
1576.08,1275.82,35.395,178.829088277244,313.333716169266,45.8524942740935
1843.775,1285.895,40.305,267.872887381254,314.689659640132,45.8887881665771
1852.62,1301.52,49.955,244.970033240659,304.158084392816,45.0074586225249
1859.19,1308.205,52.885,256.020284018954,308.293378148234,44.6704490698325
1866.815,1310.885,52.905,273.990244434407,305.965350577102,44.5916815709683
1910.3,1311.5,52.96,328.076746751113,306.86588824246,44.6803094243007
1918.52,1315.3,52.93,327.534906805182,312.569124013285,44.6530466246629
1920.54,1314.49,52.965,335.703474084739,310.223747912445,44.7361193766784
1941.055,1315.645,52.905,376.10476725877,311.576714824946,44.6611584080816
1952.475,1315.855,52.875,396.860555963171,311.815616782333,44.6236002975733
1950.735,1315.83,52.91,407.743385127923,311.800156813535,44.6674130540904
2361.045,1554.49,53.395,401.461291806689,432.940802642769,45.3588591735687
2653.92,1793.11,52.99,352.549998022306,568.641586740589,45.2915724242747
2889.625,1796.28,47.3,412.641928529936,416.574426560635,40.5722879902504
2878.18,1774.265,46.95,427.811431244558,396.189329359705,40.2461958625537
2869.985,1789.9,47.01,406.510601486115,419.441348970426,40.3208227063709
2869.985,1789.9,47.01,406.510601486115,419.441348970426,40.3208227063709
3388.985,2264.43,47.38,472.057758555095,840.520737788941,42.1863013323105
3490.35,2232.655,47.82,601.794450208298,702.474138707443,44.7303209024952
3653.11,2455.25,43.3,647.148416722417,963.154703260105,47.1633534595213
3675,2525.535,36.74,702.171355913446,1032.06569888212,46.7804924339388
iterations,200
time,5551.46,1033.07067205847
