1161.125,1011.925,9.785,72.4907852400815,134.20882766089,30.4782445682129
1543.8,1206.52,28.785,211.885742416039,304.777964489218,46.6445855572653
1580.91,1242.39,28.27,196.534170824077,316.491504248229,46.5062496475625
1580.855,1243.615,28.265,196.661518194825,315.980784313345,46.5184328840724
1579.61,1248.705,28.225,200.347256070742,323.106401528262,46.6196453403315
1810.905,1276.805,34.14,266.1386383997,349.763763742237,46.0197728969563
1810.71,1284.145,43.99,233.949369388306,319.855815467598,45.3187471607623
1821.82,1289.715,46.71,252.938722990253,317.940157093221,44.6422507582651
1839.39,1289.49,46.745,284.131468438087,316.872055247832,44.5743687194072
1881.335,1290.4,46.785,345.426664689326,318.028221623088,44.6300119294642
1910.04,1290.24,46.79,383.828843765724,317.828787384737,44.6369599206171
1892.025,1288.805,46.83,366.983266600569,316.049924456159,44.6924847256759
1914.295,1289.73,46.785,402.575013110482,317.190647140116,44.6300119294642
1918.55,1289.91,46.76,403.292214842741,317.40627849515,44.5952472849071
1925.26,1290.07,46.77,429.519554430518,317.610638500102,44.6091580835665
2336.005,1505.125,47.05,435.985794539456,417.501336771549,45.140734704347
2684.255,1722.5,46.735,404.38518377816,544.369562985962,45.0212096861917
2868.905,1739.545,41.47,440.706075747777,403.953313356704,40.4924349284179
2856.415,1716.71,41.11,427.834729250401,376.570795095149,40.0631147794221
2860.575,1748.38,41.19,437.318237188766,428.825831274002,40.1928004253268
2860.575,1748.38,41.19,437.318237188766,428.825831274002,40.1928004253268
3370.8,2151.855,41.475,481.189721148211,822.292495842321,42.3265526626196
3475.26,2143.21,42.66,559.840817648667,670.677393933677,44.8531316307505
3669.58,2334.07,36.77,600.758008288373,950.270125626546,46.3331512474882
3702.675,2399.785,31.17,612.909175704946,1035.57112578412,47.272449932419
iterations,200
time,5287.945,946.686770363305
