1147.365,1016.045,14.815,83.5654696245276,138.578327088667,35.8960080226172
1526.165,1180.505,26.295,237.37491871547,286.250707093551,47.2199810254113
1575.535,1230.11,26.04,183.453330296795,299.515367178179,45.6084317339034
1575.45,1232.37,26.035,183.771399123145,308.494615412803,45.6212699996603
1574.46,1247.125,26.02,186.750413613798,320.288091697798,45.6584391468503
1767,1249.34,30.76,237.4870744962,332.902017365214,45.5984483558631
1789.015,1249.595,40.28,216.93540426384,309.793789373953,44.506016757717
1799.035,1253.805,43.175,245.775183816226,301.134316139466,43.886610119018
1799.545,1261.635,43.175,239.316232778633,307.152625663954,43.9995931342541
1820.805,1274.2,43.14,279.762277001682,316.607630924776,44.0488582093536
1857.54,1273.235,43.185,336.926499000365,315.349912974564,44.115890948397
1845.56,1272.405,43.205,323.958860220828,314.272680267971,44.145635806997
1844.585,1273.01,43.175,313.461438044145,315.054067147419,44.1010075774549
1883.09,1273.29,43.145,406.377763087079,315.411011906941,44.0563136093366
1856.58,1273.465,43.155,348.960197871466,315.644938834856,44.0712189153354
2273.3,1480.37,43.465,381.473116606488,402.310691584022,44.5478544001649
2609.4,1682.47,43.145,364.25683964221,531.160953849652,44.4945253817222
2837.24,1709.255,38.33,419.387352164772,395.629883856111,40.1437254557588
2827.335,1694.61,38.13,412.250439538271,379.280008071363,39.8718184880968
2823.65,1706.065,38.13,405.876738845278,399.613381970939,39.8802617391349
2823.65,1706.065,38.13,405.876738845278,399.613381970939,39.8802617391349
3352.075,2087.705,38.26,490.83866222689,807.351870742215,41.6240942980223
3525.42,2084.27,39.415,545.188938343821,652.674949764622,44.5046750974281
3706.385,2270.21,33.845,614.489719075304,945.000356757264,46.4655378321413
3735.83,2311.78,27.06,617.70306497735,1013.25570177815,45.9221145311829
iterations,200
time,5393.575,911.098246319921
