1015.58,1052.08,-2.205,130.478645704669,153.912438724003,76.0877764402278
1171.325,1111.435,-33.825,215.151622065433,309.077937797517,75.6321059620933
1191.225,1147.055,-33.42,223.739943206236,379.661568383656,75.5323059771854
1190.99,1202.22,-33.495,224.650951813594,389.856733896984,75.5897415004212
1194.03,1206.995,-33.565,224.491808224262,464.971296434025,75.6443395471706
1301.835,1244.655,-27.085,325.06283547962,529.34816840333,76.0520039943576
1305.975,1299.735,-18.265,324.166444583596,547.697753254108,76.1722114948759
1343.135,1303.145,-15.55,351.189775001105,574.086719741817,75.2914437870445
1359.855,1364.56,-15.39,367.107482207135,576.041862660769,75.158378169338
1357.425,1392.335,-15.675,377.839978857605,610.586317427889,75.3627033770784
1365.705,1407.42,-15.54,380.819082825718,627.45880851408,75.2682198847768
1364.945,1424.14,-15.6,384.298528189797,627.092172943367,75.3139492708613
1365.4,1443.63,-15.59,383.988353047826,631.971210701705,75.3081568786696
1366.76,1473.5,-15.555,383.082974336019,621.683473890486,75.2843652644182
1363.785,1473.075,-15.71,385.20801503765,628.28687825062,75.393546369506
1612.43,1494.095,-16.145,533.051823307695,606.100955133772,76.0507895287071
1764.22,1438.125,-16.955,559.963523219757,716.766433348322,75.8146574643199
1980.31,1331.195,-20.03,624.818593894565,676.07905708738,72.3573564689581
1988.485,1327.995,-20.095,629.519198980001,661.452395363157,72.1326665451553
1985.85,1340.73,-20.23,631.501542747492,641.920905833993,72.2272175483306
1984.845,1356.15,-20.265,632.333987965761,623.506567486255,72.2529391170717
2219.79,1256.205,-22.635,781.21359390149,1140.60463687612,71.9666434108129
2360.22,1190.755,-20.49,798.452115347259,1078.87578048801,72.5979490829822
2405.495,1064.065,-26.885,874.311789639435,1458.79141853417,75.8514931962483
2398.99,1107.015,-32.41,913.232378304624,1556.02586005529,77.9451030885032
iterations,200
time,1047.82,312.00537554962
