1190,1036,-1
1700,1006,-1
1700,1006,-1
1700,1006,-1
1700,1006,-1
1701,1081,4
1737,1094,16
1700,1094,18
1700,1094,18
1700,1094,18
1700,1094,18
1700,1094,18
1700,1094,18
1700,1094,18
1700,1094,18
2115,1216,17
2527,1404,19
2884,1512,19
2884,1512,19
2884,1512,19
2884,1512,19
3477,1650,17
3821,1742,15
3929,1808,10
3854,1784,3
