1274,1056,4
1740,1019,0
1740,1019,0
1740,1019,0
1740,1019,0
1713,1035,6
1708,1110,15
1748,1027,18
1748,1027,18
1748,1027,18
1748,1027,18
1748,1027,18
1748,1027,18
1748,1027,18
1748,1027,18
2166,1289,20
2518,1372,18
2751,1453,17
2751,1453,17
2751,1453,17
2751,1453,17
3472,1584,15
3479,1738,15
3924,1865,11
3931,1707,1
