1209,814,1
1695,1069,2
1695,1069,2
1695,1069,2
1695,1069,2
1685,1035,4
1661,984,12
1705,1018,18
1705,1018,18
1705,1018,18
1705,1018,18
1705,1018,18
1705,1018,18
1705,1018,18
1705,1018,18
2123,1215,23
2536,1378,19
2711,1538,19
2566,1463,16
2566,1463,16
2566,1463,16
3392,1596,17
3475,1738,15
3595,1785,10
3825,1679,0
3798
