1029.09,1039.89,0.735,137.371161749481,163.067079023654,71.4457644742257
1187.265,1101.325,-37.165,241.238543665287,307.251814907283,69.635286606027
1219.5,1144.02,-36.715,254.098050160715,372.459636071498,70.4688802979887
1221.05,1158.34,-36.71,254.175437968211,453.092172725291,70.4694659277385
1223.465,1205.89,-36.75,254.324366097617,508.919890725328,70.5045527593715
1323.36,1269.35,-30.125,331.089734758285,539.343251757246,71.057973182211
1334.46,1281.295,-21.265,344.647279309845,548.828810551576,71.3214450049068
1354.03,1295.74,-17.89,346.255517670965,587.117122024962,70.8992341780585
1362.205,1328.735,-17.905,349.597791834097,646.694443529135,70.9128984801374
1359.815,1349.655,-18.045,354.209603187082,646.548599435619,71.0137149680809
1364.48,1388.99,-18.025,359.507185857831,636.326035943918,71.0020480630364
1361.09,1380.625,-18.105,359.591479404479,657.255114703583,71.0598443736831
1365.49,1392.965,-18.05,357.105336007494,677.69547701963,71.008934960476
1366.37,1400.095,-18.02,356.498681131139,671.199568143769,70.9880703403978
1364.36,1393.255,-18.12,358.064886177866,679.772870710334,71.0594315630962
1624.1,1415.18,-18.985,529.118761070313,639.385436400773,72.4818797317456
1765.9,1362.94,-19.125,553.494653685373,715.602958610331,71.5355579783675
2012.065,1253.645,-21.92,643.885715674176,706.03343762902,68.332350689507
2000.995,1276.605,-22.175,645.448225681329,670.214867649991,68.2362462442618
1998.65,1293.25,-22.35,647.230006183677,648.343034939664,68.3618623291198
1997.455,1295.265,-22.38,648.164651188455,648.987928571989,68.3837501635598
2247.77,1207.68,-23.995,796.798106935553,1081.151883212,68.9780022833003
2386.975,1168.91,-22.76,791.609482154036,1035.74608940056,67.6199280786872
2437.415,1019.445,-29.05,877.864341332942,1373.13380967455,71.484527615717
2439.28,1061.855,-34.705,896.27532538527,1479.1070455637,72.966902216659
iterations,200
time,1017.98,315.82424601645
