1191.535,1011.225,0.94,26.0758224719363,108.039981316243,6.74491433205298
1641.275,1042.025,2.995,128.563690392883,102.380286139226,20.2867626469446
1668.4,1053.56,2.84,65.6965767830031,130.667118585346,18.6519132891705
1669.945,1053.745,2.875,65.3617069750589,131.579732882871,18.7192796912916
1670,1058.455,2.88,64.8927991142655,146.972728386756,18.6958087905193
1691.695,1067.25,9.1,124.026508655393,151.353914840973,19.9511967374461
1709.555,1087.36,19.335,112.579070928194,149.846790768163,19.737543619729
1708.39,1093.625,22.395,106.532831186461,148.204443795738,19.596148093452
1716.305,1091.92,22.395,132.075895552253,153.881745368932,19.596148093452
1716.465,1100.96,22.375,141.082992699849,163.998309833183,19.6896619814745
1720.54,1100.96,22.375,164.70957659807,163.998340474506,19.6896619814745
1720.755,1100.42,22.395,161.528518492656,162.067867166318,19.7773784534873
1724.7,1100.805,22.375,179.984588955017,163.439497434396,19.6896619814745
1731.825,1100.73,22.375,217.498834687573,163.169662602979,19.6896619814745
1731.76,1100.86,22.375,220.674576568572,163.637577235234,19.6896619814745
2130.86,1246.895,22.5,191.661868296211,183.816420258866,19.8701816952693
2526.695,1390.74,22.11,151.12849195437,228.16167766691,19.8979279747526
2733.89,1498.5,19.5,162.34202340372,174.299113321103,18.0248293296167
2736.055,1496.905,19.475,184.009946134392,168.121534094032,17.9199609374574
2738.215,1501.22,19.51,207.883275073481,190.617092570156,18.0685434196156
2738.215,1501.22,19.51,207.883275073481,190.617092570156,18.0685434196156
3396.435,1695.33,19.28,230.832850346295,367.159216897471,19.6080077990918
3593.93,1785.89,18.895,341.768332449521,304.664207442362,20.620621356439
3834.25,1824.795,12.155,317.382032054993,443.518824531234,20.5243078094068
3833.655,1825.695,5.45,328.720308440024,454.581514960429,20.0791774441627
iterations,200
time,18896.24,2433.7779206896
