1023.155,1046.81,-3.04,140.805225516184,163.919927443448,72.3996335258223
1164.265,1146.01,-26.77,226.020243623526,318.052459090742,78.7304229474695
1180.485,1188.98,-26.705,234.62502913475,374.459462485896,78.9356201956911
1184.785,1214.4,-26.58,233.984599362209,447.961603254062,78.8439945549877
1184.645,1248.635,-26.8,237.11708401687,488.677172239856,79.0183491189701
1309.84,1294.785,-21.3,324.910817914686,574.99100169931,78.3917491299836
1332.015,1314.2,-12.37,325.051545622472,553.698174407058,78.1220093296924
1375.475,1326.165,-9.32,351.6008320532,573.270856708026,77.2894943032249
1378.28,1348.33,-9.33,355.431978098871,618.816621589772,77.2072919460866
1379.655,1386.845,-9.445,364.90185363868,625.610151197539,77.2861092851892
1380.48,1402.74,-9.395,361.750850710748,643.731507437955,77.23701676524
1378.585,1418.33,-9.44,363.027765560486,628.690152331171,77.2723851549678
1379.22,1405.055,-9.45,362.638102752371,660.230340477804,77.2814961568499
1378.505,1467.09,-9.525,363.973907031809,631.874758518064,77.3425414541891
1378.865,1459.1,-9.565,364.130542573918,643.081994975218,77.3735036711648
1697.29,1481.075,-9.845,596.274848012105,647.970065205184,78.1439270942313
1849.5,1484.52,-10.84,593.490018458651,739.8713385366,78.0190957168975
2055.42,1371.705,-13.985,669.446034843616,748.656671669448,74.8804392073083
2068.58,1383.1,-14.155,671.645009430925,709.681639998354,74.5257095364381
2066.385,1400.925,-14.32,677.053286335491,688.238885265105,74.6264910459359
2067.34,1409.07,-14.31,676.261110702993,678.162915381691,74.6187893133691
2284.67,1340.705,-16.635,792.294220450202,1183.00250320443,74.9910666371461
2444.175,1263.425,-14.35,838.381867140955,1112.50188611437,75.4182808437526
2493.55,1195.44,-20.725,925.706834379049,1508.51106211476,78.3189547194146
2487.25,1258.125,-26.835,939.609951952961,1613.41175364785,78.9575789355068
iterations,200
time,1020.885,300.938050646031
