1155.745,1025.755,12.93,76.8491962862934,138.895083411832,34.1496131808548
1532.585,1231.83,34.345,227.149858167085,319.156506243233,46.4780271746796
1588.52,1269.815,34.015,175.978840665033,314.382813688525,46.0731859907331
1588.52,1269.815,34.015,175.978840665033,314.382813688525,46.0731859907331
1588.52,1269.815,34.015,175.978840665033,314.382813688525,46.0731859907331
1798.665,1287.895,40.095,258.114778673847,331.098118076757,47.0282281851141
1828.9,1302.76,49.65,241.527072257264,329.015071060468,46.3867020885648
1828.505,1299.085,50.56,247.047510282301,341.04457890281,47.9592205333954
1838.665,1312,50.555,274.82753436149,326.02107093479,47.9532537763465
1884.895,1318.615,50.56,330.708124017928,335.519063519384,48.0520697476724
1884.715,1318.085,50.565,318.637510488725,335.419377150217,48.0397215775261
1905.445,1318.785,50.59,363.138838538756,331.984604557676,48.0884016355222
1915.675,1317.64,50.59,379.861611107209,333.717059466391,48.0700065283768
1954.235,1318.075,50.53,446.525154209378,334.581069150917,47.9972685571244
1946.65,1324.845,50.54,431.812305098142,338.607169224533,48.0463386041677
2358.92,1555.485,51.155,437.744887500315,436.298604324697,48.1421781975851
2644.99,1786.965,50.78,374.875121451687,565.657925089077,48.1808944807465
2837.25,1788.67,45.115,361.103136062776,420.459644512189,43.8165634338863
2828.425,1770.68,44.825,360.248064135767,402.931191801569,43.5098830683687
2829.695,1781.875,44.91,365.385487873757,419.39677831776,43.5627186050332
2828.855,1781.84,44.91,367.374665292114,419.34715281359,43.5627186050332
3361.65,2249.185,45.305,405.683178981509,841.897456589614,45.2291982781524
3429.045,2225.395,45.96,599.169746315264,707.23266979199,48.0851255221655
3608.845,2458.745,41.915,623.815348416178,988.777774533823,50.4879484599889
3631.735,2509.175,34.505,699.299638708967,1057.42037222335,49.5622036957184
iterations,200
time,5755.36,1084.60207389322
