1207,986,-2
1647,1048,0
1647,1048,0
1647,1048,0
1647,1048,0
1689,1025,5
1669,1115,17
1716,1090,21
1716,1090,21
1716,1090,21
1716,1090,21
1716,1090,21
1716,1090,21
1716,1090,21
1716,1090,21
2095,1228,20
2525,1353,20
2832,1532,19
2582,1440,16
2582,1440,16
2582,1440,16
3376,1510,13
3604,1735,16
3857,1805,10
3898,1786,3
5286
