1177,1136,3
1645,993,0
1645,993,0
1645,993,0
1645,993,0
1666,1049,5
1699,1079,18
1687,1072,20
1687,1072,20
1687,1072,20
1687,1072,20
1687,1072,20
1687,1072,20
1687,1072,20
1687,1072,20
2109,1181,20
2523,1344,19
2791,1527,19
2791,1527,19
2791,1527,19
2791,1527,19
3396,1656,17
3475,1749,16
3854,1765,9
3859,1719,2
5078
