1232,1067,0
1647,1034,0
1647,1034,0
1647,1034,0
1647,1034,0
1673,975,5
1722,1075,18
1708,1058,20
1708,1058,20
1708,1058,20
1708,1058,20
1708,1058,20
1708,1058,20
1708,1058,20
1708,1058,20
2134,1217,20
2486,1351,20
2786,1525,19
2786,1525,19
2786,1525,19
2786,1525,19
3419,1624,16
3594,1749,16
3855,1773,8
3873,1749,2
5182
